OG0013552	IPR000719
OG0018168	IPR004864
OG0013022	IPR001841
OG0017974	IPR004088
OG0017974	IPR032377
OG0013029	IPR001547
OG0013299	IPR006747
OG0016874	IPR009637
OG0012211	IPR005227
OG0015968	IPR011768
OG0015968	IPR013185
OG0015968	IPR015365
OG0015968	IPR001059
OG0012709	IPR011124
OG0012709	IPR003340
OG0013416	IPR001611
OG0013462	IPR001398
OG0018991	IPR008540
OG0017662	IPR026057
OG0017662	IPR025846
OG0016188	IPR002013
OG0011325	IPR002013
OG0011750	IPR001763
OG0016999	IPR000008
OG0016999	IPR001711
OG0016999	IPR001192
OG0016999	IPR015359
OG0016999	IPR000909
OG0010716	IPR031814
OG0010716	IPR001296
OG0018326	IPR000504
OG0014021	IPR000504
OG0013566	IPR014001
OG0013566	IPR011709
OG0013566	IPR001650
OG0013566	IPR011545
OG0013566	IPR007502
OG0015571	IPR000426
OG0015571	IPR001353
OG0015571	IPR023332
OG0013512	IPR001594
OG0018795	IPR002401
OG0018795	IPR001128
OG0010089	IPR013026
OG0010089	IPR001440
OG0010089	IPR019734
OG0012190	IPR003959
OG0012190	IPR041569
OG0011336	IPR041144
OG0011336	IPR032009
OG0011336	IPR032012
OG0018187	IPR001810
OG0019014	IPR003409
OG0019014	IPR002498
OG0018265	IPR000490
OG0018265	IPR012946
OG0013955	IPR001623
OG0019260	IPR004333
OG0013570	IPR028565
OG0013570	IPR018808
OG0013855	IPR024253
OG0017611	IPR001289
OG0010582	IPR021099
OG0013724	IPR018108
OG0018244	IPR008166
OG0011606	IPR013765
OG0011606	IPR020587
OG0011606	IPR020588
OG0017736	IPR001148
OG0011578	IPR000812
OG0011578	IPR013137
OG0011578	IPR013150
OG0011772	IPR006076
OG0011515	IPR003406
OG0019029	IPR028058
OG0019029	IPR028061
OG0010678	IPR006439
OG0010678	IPR041492
OG0010678	IPR011949
OG0009275	IPR017439
OG0009275	IPR011650
OG0009275	IPR002933
OG0011802	IPR000352
OG0011802	IPR005139
OG0012165	IPR019010
OG0012165	IPR000717
OG0013176	IPR002048
OG0012310	IPR000999
OG0018174	IPR013216
OG0018174	IPR013705
OG0018174	IPR030384
OG0013098	IPR017986
OG0013098	IPR001680
OG0015967	IPR000743
OG0014170	IPR032867
OG0014170	IPR002885
OG0011842	IPR001471
OG0017295	IPR002885
OG0017297	IPR000719
OG0013688	IPR000719
OG0013688	IPR001220
OG0011716	IPR001841
OG0010727	IPR014977
OG0011493	IPR003180
OG0016910	IPR001810
OG0016910	IPR006652
OG0012083	IPR015940
OG0012083	IPR022764
OG0019094	IPR017884
OG0019094	IPR001005
OG0017289	IPR000727
OG0017288	IPR001841
OG0011292	IPR006816
OG0011351	IPR001310
OG0011351	IPR011146
OG0017372	IPR017930
OG0017372	IPR001005
OG0013282	IPR008333
OG0013282	IPR017927
OG0013282	IPR001834
OG0013282	IPR001433
OG0013282	IPR001709
OG0013910	IPR008915
OG0018821	IPR000535
OG0018821	IPR020683
OG0018821	IPR002110
OG0018820	IPR003245
OG0015994	IPR016435
OG0016106	IPR041370
OG0013001	IPR003347
OG0013001	IPR001810
OG0013001	IPR041667
OG0010221	IPR014101
OG0010221	IPR002937
OG0018054	IPR006501
OG0018325	IPR027329
OG0017590	IPR020966
OG0013355	IPR004140
OG0013057	IPR031100
OG0013057	IPR005269
OG0018231	IPR002347
OG0016521	IPR000504
OG0011544	IPR000073
OG0018519	IPR002213
OG0011932	IPR007109
OG0014103	IPR007507
OG0011900	IPR002401
OG0011900	IPR001128
OG0010981	IPR000070
OG0017929	IPR002213
OG0017928	IPR020683
OG0017928	IPR002110
OG0010913	IPR000425
OG0017927	IPR001148
OG0018956	IPR003676
OG0018184	IPR000719
OG0011865	IPR000727
OG0019166	IPR012881
OG0016903	IPR000823
OG0016903	IPR002016
OG0013933	IPR000225
OG0016944	IPR003657
OG0017157	IPR001932
OG0018788	IPR020683
OG0018788	IPR026961
OG0018788	IPR002110
OG0010842	IPR000504
OG0010794	IPR031563
OG0009440	IPR001648
OG0016112	IPR002696
OG0010504	IPR018618
OG0019136	IPR007700
OG0019136	IPR021864
OG0017239	IPR007274
OG0012197	IPR025749
OG0018736	IPR013830
OG0011257	IPR003103
OG0011257	IPR000626
OG0015773	IPR002528
OG0011421	IPR001398
OG0017178	IPR000719
OG0019227	IPR002401
OG0019227	IPR001128
OG0011827	IPR012580
OG0011827	IPR001680
OG0011827	IPR017986
OG0015810	IPR011705
OG0015810	IPR000210
OG0017374	IPR000048
OG0009475	IPR000719
OG0009475	IPR001245
OG0009475	IPR013210
OG0013025	IPR000719
OG0017251	IPR040911
OG0011059	IPR006734
OG0013106	IPR018961
OG0011893	IPR016461
OG0011893	IPR001077
OG0011897	IPR002213
OG0018560	IPR013026
OG0018560	IPR019734
OG0010725	IPR005226
OG0016530	IPR005496
OG0016530	IPR022369
OG0013846	IPR001789
OG0009607	IPR023631
OG0010850	IPR001752
OG0016953	IPR001932
OG0016097	IPR004217
OG0016959	IPR002347
OG0011923	IPR015202
OG0011923	IPR009880
OG0018681	IPR006015
OG0018681	IPR006016
OG0018983	IPR002068
OG0017126	IPR028343
OG0017126	IPR033391
OG0011792	IPR006155
OG0017972	IPR031625
OG0017972	IPR031622
OG0018232	IPR001210
OG0010521	IPR000195
OG0009755	IPR011659
OG0009269	IPR006671
OG0009269	IPR004367
OG0012079	IPR002885
OG0010233	IPR001611
OG0016688	IPR006509
OG0016688	IPR029123
OG0016688	IPR000504
OG0014130	IPR017986
OG0014130	IPR001680
OG0015591	IPR005123
OG0012178	IPR001650
OG0012178	IPR011124
OG0012178	IPR000330
OG0012178	IPR014001
OG0016689	IPR002634
OG0015044	IPR001163
OG0010194	IPR017877
OG0010829	IPR001623
OG0017648	IPR000620
OG0013911	IPR000620
OG0013718	IPR021139
OG0013718	IPR025605
OG0013718	IPR025677
OG0013715	IPR017923
OG0013105	IPR004152
OG0013105	IPR002014
OG0015391	IPR000782
OG0015449	IPR008502
OG0013985	IPR017986
OG0013985	IPR001680
OG0013985	IPR020472
OG0013859	IPR002903
OG0019312	IPR005202
OG0011869	IPR001057
OG0011869	IPR004662
OG0011869	IPR001048
OG0011862	IPR019734
OG0011862	IPR013026
OG0010049	IPR020472
OG0010049	IPR017986
OG0010049	IPR001680
OG0018079	IPR008889
OG0018077	IPR006501
OG0018077	IPR000070
OG0017271	IPR011598
OG0010050	IPR026057
OG0010050	IPR025846
OG0013864	IPR006501
OG0014131	IPR019378
OG0017793	IPR001223
OG0011333	IPR008145
OG0011333	IPR017665
OG0011333	IPR008144
OG0018358	IPR003441
OG0015645	IPR000210
OG0012098	IPR002885
OG0012098	IPR032867
OG0015691	IPR039431
OG0015691	IPR026899
OG0015691	IPR003440
OG0009935	IPR011084
OG0014993	IPR020905
OG0013918	IPR003613
OG0017621	IPR001471
OG0012435	IPR018501
OG0012435	IPR028941
OG0012435	IPR028942
OG0016996	IPR001104
OG0017351	IPR001104
OG0010514	IPR003135
OG0010514	IPR005875
OG0010514	IPR000031
OG0010514	IPR040686
OG0010514	IPR011761
OG0012196	IPR002082
OG0012196	IPR006132
OG0012196	IPR006131
OG0012196	IPR006130
OG0009465	IPR002885
OG0011133	IPR006434
OG0017900	IPR002109
OG0017901	IPR003245
OG0017902	IPR001841
OG0015510	IPR002042
OG0011678	IPR001296
OG0011528	IPR020476
OG0011528	IPR000086
OG0013549	IPR032867
OG0013549	IPR002885
OG0011584	IPR002293
OG0011584	IPR029485
OG0011390	IPR019315
OG0015667	IPR001163
OG0011829	IPR012312
OG0013165	IPR018908
OG0018613	IPR008278
OG0013954	IPR001163
OG0013954	IPR002885
OG0011858	IPR025846
OG0011858	IPR026057
OG0014095	IPR003780
OG0013398	IPR001948
OG0018695	IPR001374
OG0018695	IPR024771
OG0012087	IPR000504
OG0018513	IPR002885
OG0018512	IPR000719
OG0013130	IPR024746
OG0017309	IPR005380
OG0018038	IPR001841
OG0019051	IPR004305
OG0011274	IPR004305
OG0011184	IPR011545
OG0013448	IPR007700
OG0013448	IPR021864
OG0011815	IPR010569
OG0013460	IPR007402
OG0011244	IPR023584
OG0012384	IPR023370
OG0011989	IPR017986
OG0011989	IPR001680
OG0017154	IPR019448
OG0016914	IPR000873
OG0016914	IPR025110
OG0017570	IPR005225
OG0017570	IPR001806
OG0013241	IPR018619
OG0017571	IPR012862
OG0013334	IPR022581
OG0013334	IPR005100
OG0015931	IPR025124
OG0011554	IPR001563
OG0011559	IPR000504
OG0011559	IPR001878
OG0011598	IPR007191
OG0011539	IPR001752
OG0011539	IPR000225
OG0011062	IPR006145
OG0011062	IPR002942
OG0015953	IPR000447
OG0015953	IPR006076
OG0011510	IPR003613
OG0011510	IPR000225
OG0019204	IPR016073
OG0019204	IPR016072
OG0015921	IPR005225
OG0015921	IPR001806
OG0013193	IPR013766
OG0011582	IPR004000
OG0011402	IPR003386
OG0018877	IPR001471
OG0011404	IPR004843
OG0009278	IPR001841
OG0009278	IPR002867
OG0009278	IPR001876
OG0012347	IPR007271
OG0013574	IPR008480
OG0018569	IPR007271
OG0018310	IPR008914
OG0013102	IPR000504
OG0013102	IPR025640
OG0009889	IPR013810
OG0009889	IPR005324
OG0011704	IPR000626
OG0011704	IPR040610
OG0013070	IPR006909
OG0013070	IPR006910
OG0012610	IPR002885
OG0009158	IPR002048
OG0009158	IPR033122
OG0009158	IPR011685
OG0009151	IPR005135
OG0009149	IPR029019
OG0009149	IPR015883
OG0009149	IPR025705
OG0009143	IPR001701
OG0018690	IPR004883
OG0013975	IPR001478
OG0013975	IPR041517
OG0013975	IPR001940
OG0013104	IPR000095
OG0011555	IPR000571
OG0011543	IPR032867
OG0011543	IPR002885
OG0012920	IPR002885
OG0015689	IPR005691
OG0009626	IPR007157
OG0018443	IPR000073
OG0012842	IPR006439
OG0012842	IPR041492
OG0012790	IPR002480
OG0014182	IPR000504
OG0017555	IPR003439
OG0017555	IPR013525
OG0014087	IPR001806
OG0014087	IPR005225
OG0010683	IPR002016
OG0010683	IPR000823
OG0014096	IPR007822
OG0014096	IPR020464
OG0018500	IPR002885
OG0012398	IPR022709
OG0009851	IPR002885
OG0019137	IPR000926
OG0019137	IPR000422
OG0019137	IPR032677
OG0017505	IPR011598
OG0017504	IPR001547
OG0012395	IPR011417
OG0012395	IPR013809
OG0013888	IPR002528
OG0013945	IPR000308
OG0013945	IPR023410
OG0019283	IPR001623
OG0015788	IPR002591
OG0013950	IPR019378
OG0014124	IPR010770
OG0012896	IPR006043
OG0013999	IPR003613
OG0013999	IPR001245
OG0013999	IPR000719
OG0014056	IPR013026
OG0014056	IPR019734
OG0017539	IPR004088
OG0017538	IPR033248
OG0017538	IPR005475
OG0017538	IPR005477
OG0016451	IPR040911
OG0012879	IPR001537
OG0012707	IPR001680
OG0012707	IPR020472
OG0012707	IPR017986
OG0013137	IPR003851
OG0019387	IPR013210
OG0019387	IPR001611
OG0019387	IPR000719
OG0009469	IPR017930
OG0009469	IPR001005
OG0013880	IPR001087
OG0012865	IPR013025
OG0019228	IPR040911
OG0017265	IPR007217
OG0019081	IPR019308
OG0019325	IPR000092
OG0013658	IPR004045
OG0013658	IPR010987
OG0019255	IPR029413
OG0019255	IPR010325
OG0019255	IPR029411
OG0013932	IPR025977
OG0016742	IPR013026
OG0016742	IPR019734
OG0009208	IPR002885
OG0014040	IPR001650
OG0014040	IPR014001
OG0014040	IPR041082
OG0014040	IPR022192
OG0011262	IPR032867
OG0011262	IPR002885
OG0017038	IPR013087
OG0012239	IPR002680
OG0016894	IPR021924
OG0016892	IPR008700
OG0016891	IPR000261
OG0016891	IPR030381
OG0016891	IPR031692
OG0016891	IPR002048
OG0016891	IPR022812
OG0016891	IPR040990
OG0012260	IPR003140
OG0016213	IPR005336
OG0009628	IPR004607
OG0009628	IPR002376
OG0017138	IPR003245
OG0012884	IPR002300
OG0012884	IPR002301
OG0012884	IPR013155
OG0010364	IPR011234
OG0010364	IPR015377
OG0010364	IPR005959
OG0017243	IPR001547
OG0012224	IPR014876
OG0012224	IPR003121
OG0013251	IPR001898
OG0018319	IPR000010
OG0012258	IPR003663
OG0012258	IPR005828
OG0012258	IPR020846
OG0012028	IPR002885
OG0018657	IPR012946
OG0012616	IPR008470
OG0012570	IPR004648
OG0012570	IPR004813
OG0013270	IPR017877
OG0017225	IPR006903
OG0017225	IPR006569
OG0013264	IPR016009
OG0013264	IPR028564
OG0017226	IPR001251
OG0015207	IPR003959
OG0015207	IPR013748
OG0015207	IPR000641
OG0009698	IPR001810
OG0015071	IPR006840
OG0010148	IPR001841
OG0010148	IPR039525
OG0009312	IPR001471
OG0018099	IPR009038
OG0009239	IPR041505
OG0009239	IPR001900
OG0017077	IPR001264
OG0012750	IPR005202
OG0009317	IPR004839
OG0009237	IPR000719
OG0009234	IPR001938
OG0010063	IPR008004
OG0014984	IPR007919
OG0009533	IPR040911
OG0009554	IPR000719
OG0009554	IPR001480
OG0009554	IPR000858
OG0018819	IPR008521
OG0009292	IPR002528
OG0011030	IPR003690
OG0017453	IPR005202
OG0016782	IPR008238
OG0009448	IPR001078
OG0009448	IPR000089
OG0009448	IPR004167
OG0009680	IPR002885
OG0009437	IPR008521
OG0017401	IPR000757
OG0009735	IPR003265
OG0009735	IPR012904
OG0017884	IPR001046
OG0009161	IPR002207
OG0009161	IPR002016
OG0009287	IPR000873
OG0011408	IPR002347
OG0009621	IPR022226
OG0009621	IPR001623
OG0009316	IPR013525
OG0019342	IPR006501
OG0009382	IPR014848
OG0013415	IPR021099
OG0009963	IPR006140
OG0009963	IPR006139
OG0014071	IPR000719
OG0013027	IPR041243
OG0012898	IPR002068
OG0015039	IPR031314
OG0013622	IPR003226
OG0010405	IPR002013
OG0009266	IPR002792
OG0009266	IPR007197
OG0009266	IPR006466
OG0009266	IPR005839
OG0009266	IPR013848
OG0013356	IPR001525
OG0013356	IPR022702
OG0013356	IPR001025
OG0009752	IPR003774
OG0017796	IPR013149
OG0017796	IPR041694
OG0012256	IPR021148
OG0012256	IPR006514
OG0009745	IPR001087
OG0016972	IPR018392
OG0016974	IPR001087
OG0010189	IPR002487
OG0010189	IPR002100
OG0010534	IPR006693
OG0010174	IPR007342
OG0011814	IPR014001
OG0011814	IPR011545
OG0011814	IPR001650
OG0011814	IPR014014
OG0013782	IPR000109
OG0013765	IPR001179
OG0013766	IPR001585
OG0013766	IPR004732
OG0017871	IPR007749
OG0010366	IPR001876
OG0010366	IPR000504
OG0009654	IPR032816
OG0013662	IPR010713
OG0013662	IPR000757
OG0009175	IPR002885
OG0009175	IPR033443
OG0016232	IPR000073
OG0010437	IPR000938
OG0010437	IPR001611
OG0009743	IPR001471
OG0010424	IPR001471
OG0010324	IPR037401
OG0017792	IPR006502
OG0010267	IPR017941
OG0010267	IPR012748
OG0010047	IPR000109
OG0012875	IPR011611
OG0010156	IPR001087
OG0014990	IPR000403
OG0014990	IPR001263
OG0017027	IPR003305
OG0017027	IPR001000
OG0016365	IPR027817
OG0019178	IPR001781
OG0010159	IPR013742
OG0010654	IPR004013
OG0010507	IPR019942
OG0010507	IPR004839
OG0013320	IPR002772
OG0013320	IPR001764
OG0013320	IPR026891
OG0019165	IPR029480
OG0011691	IPR000719
OG0011691	IPR001368
OG0011691	IPR001245
OG0017039	IPR018639
OG0015403	IPR030395
OG0010265	IPR001950
OG0010265	IPR041366
OG0010265	IPR002478
OG0017466	IPR006941
OG0016839	IPR026854
OG0013796	IPR009543
OG0013796	IPR031642
OG0013796	IPR031646
OG0011245	IPR001650
OG0019167	IPR002885
OG0011664	IPR007484
OG0018680	IPR007679
OG0016493	IPR016166
OG0016493	IPR006094
OG0018362	IPR001594
OG0013577	IPR001611
OG0013577	IPR013210
OG0012164	IPR003689
OG0017962	IPR006122
OG0017962	IPR006121
OG0017962	IPR001757
OG0010526	IPR024372
OG0017728	IPR000719
OG0016074	IPR001848
OG0016074	IPR027486
OG0013381	IPR000008
OG0013393	IPR011778
OG0013393	IPR006680
OG0017932	IPR012442
OG0017933	IPR008521
OG0013553	IPR004114
OG0010330	IPR000608
OG0010317	IPR001312
OG0010317	IPR022672
OG0010317	IPR022673
OG0010315	IPR005097
OG0013261	IPR002885
OG0013261	IPR032867
OG0013551	IPR013026
OG0013551	IPR001623
OG0011769	IPR013525
OG0011769	IPR003439
OG0018440	IPR003439
OG0018440	IPR013525
OG0009669	IPR003877
OG0009669	IPR001870
OG0011732	IPR025239
OG0011732	IPR000467
OG0013558	IPR021825
OG0009707	IPR002921
OG0013458	IPR006066
OG0013458	IPR005117
OG0013458	IPR011787
OG0013458	IPR006067
OG0012176	IPR000504
OG0013239	IPR003435
OG0009129	IPR000225
OG0018972	IPR002401
OG0018972	IPR001128
OG0011631	IPR001005
OG0011631	IPR017930
OG0017470	IPR000719
OG0017470	IPR003613
OG0010982	IPR001938
OG0016605	IPR005024
OG0016354	IPR007109
OG0013589	IPR004843
OG0009557	IPR001890
OG0011122	IPR040911
OG0009944	IPR000977
OG0009944	IPR012308
OG0009944	IPR012309
OG0009944	IPR012310
OG0010605	IPR010369
OG0017656	IPR001424
OG0011283	IPR020594
OG0011283	IPR020070
OG0011283	IPR020069
OG0013425	IPR013087
OG0011619	IPR013626
OG0011619	IPR017941
OG0018177	IPR007592
OG0011053	IPR032308
OG0011053	IPR019787
OG0011058	IPR001841
OG0019247	IPR001128
OG0019247	IPR002401
OG0013469	IPR032799
OG0013469	IPR001461
OG0013469	IPR033121
OG0013469	IPR032861
OG0016610	IPR002523
OG0009760	IPR032245
OG0013457	IPR001087
OG0011537	IPR027356
OG0011537	IPR000210
OG0013392	IPR021825
OG0013399	IPR014001
OG0013399	IPR014905
OG0013399	IPR000330
OG0013399	IPR001841
OG0013399	IPR001650
OG0010442	IPR013057
OG0010841	IPR002885
OG0010841	IPR004860
OG0017450	IPR032867
OG0017450	IPR002885
OG0013099	IPR013097
OG0015811	IPR018022
OG0011178	IPR007033
OG0018405	IPR005380
OG0018404	IPR013581
OG0018404	IPR003439
OG0018404	IPR029481
OG0018404	IPR013525
OG0011561	IPR023801
OG0011561	IPR000286
OG0011561	IPR003084
OG0018020	IPR024746
OG0011586	IPR000719
OG0011571	IPR001680
OG0011571	IPR017986
OG0011571	IPR002130
OG0010948	IPR023210
OG0010957	IPR032867
OG0010957	IPR002885
OG0016148	IPR008027
OG0010938	IPR009395
OG0010992	IPR002048
OG0012967	IPR002885
OG0011004	IPR003958
OG0010978	IPR006896
OG0010978	IPR006900
OG0011687	IPR004864
OG0010084	IPR007188
OG0012971	IPR009367
OG0013019	IPR006941
OG0011197	IPR009688
OG0013454	IPR001684
OG0012193	IPR000836
OG0012193	IPR014732
OG0012193	IPR004467
OG0012193	IPR001754
OG0013733	IPR000594
OG0013733	IPR032197
OG0013733	IPR006285
OG0011102	IPR000933
OG0012227	IPR000873
OG0012227	IPR025110
OG0013259	IPR010525
OG0013259	IPR003340
OG0013259	IPR000270
OG0013259	IPR033389
OG0019135	IPR000727
OG0016445	IPR003439
OG0013220	IPR002161
OG0013213	IPR006652
OG0011832	IPR013216
OG0011016	IPR014720
OG0013817	IPR013978
OG0013817	IPR001356
OG0013817	IPR002913
OG0011006	IPR006702
OG0013834	IPR001841
OG0013834	IPR032838
OG0013834	IPR002035
OG0017982	IPR018392
OG0017982	IPR001245
OG0017982	IPR000719
OG0016889	IPR003323
OG0016890	IPR016300
OG0016890	IPR025723
OG0013838	IPR025757
OG0013838	IPR006869
OG0018741	IPR017930
OG0018741	IPR001005
OG0016766	IPR014025
OG0016766	IPR002109
OG0016766	IPR011899
OG0017891	IPR001356
OG0017891	IPR006563
OG0017891	IPR008422
OG0018825	IPR001611
OG0018825	IPR001245
OG0018825	IPR013210
OG0018825	IPR000719
OG0009157	IPR002885
OG0011287	IPR041367
OG0011287	IPR000571
OG0012989	IPR001544
OG0019375	IPR012474
OG0010161	IPR002885
OG0019196	IPR000490
OG0011365	IPR041470
OG0011365	IPR040457
OG0016190	IPR009269
OG0010029	IPR002885
OG0013760	IPR000719
OG0011820	IPR001752
OG0011837	IPR041095
OG0011837	IPR000795
OG0011837	IPR004161
OG0011837	IPR000640
OG0017118	IPR003406
OG0017117	IPR013210
OG0017117	IPR000719
OG0017117	IPR001611
OG0009766	IPR006073
OG0009766	IPR030378
OG0015331	IPR017905
OG0017814	IPR001087
OG0014080	IPR001810
OG0014080	IPR006652
OG0014169	IPR001451
OG0014169	IPR005835
OG0017159	IPR005123
OG0017159	IPR026992
OG0013174	IPR003958
OG0016537	IPR018227
OG0011725	IPR000490
OG0013626	IPR007051
OG0018479	IPR000504
OG0017214	IPR000073
OG0011481	IPR008689
OG0017079	IPR004883
OG0013015	IPR001509
OG0010447	IPR000719
OG0018014	IPR000719
OG0019372	IPR010417
OG0018417	IPR005299
OG0011702	IPR024788
OG0011702	IPR001245
OG0011702	IPR000719
OG0011616	IPR000086
OG0010973	IPR006121
OG0014076	IPR001739
OG0014031	IPR007482
OG0009969	IPR002885
OG0013889	IPR002885
OG0012631	IPR021139
OG0012631	IPR013087
OG0012206	IPR001841
OG0009527	IPR029327
OG0018873	IPR000131
OG0013564	IPR006459
OG0013564	IPR006702
OG0018239	IPR000719
OG0012129	IPR000566
OG0014974	IPR014730
OG0014974	IPR014731
OG0019222	IPR000195
OG0011388	IPR018962
OG0012489	IPR030382
OG0019156	IPR002016
OG0019156	IPR000823
OG0017201	IPR000756
OG0017201	IPR001206
OG0009957	IPR002657
OG0019161	IPR008801
OG0019197	IPR007770
OG0017635	IPR017930
OG0017635	IPR001005
OG0011312	IPR002902
OG0011398	IPR000571
OG0009830	IPR002816
OG0017052	IPR000195
OG0017000	IPR002182
OG0013314	IPR018997
OG0013314	IPR013536
OG0017455	IPR008700
OG0017454	IPR009038
OG0017456	IPR000782
OG0018602	IPR003657
OG0012337	IPR007305
OG0011713	IPR002528
OG0011735	IPR002213
OG0013833	IPR021827
OG0015272	IPR015927
OG0015272	IPR001733
OG0010735	IPR007023
OG0009912	IPR032867
OG0009912	IPR002885
OG0018230	IPR041686
OG0018230	IPR000571
OG0014132	IPR001372
OG0018229	IPR004360
OG0018229	IPR037523
OG0013894	IPR019313
OG0010708	IPR000719
OG0011680	IPR012866
OG0019075	IPR014811
OG0019075	IPR003165
OG0019075	IPR032473
OG0019075	IPR032472
OG0019075	IPR003100
OG0019075	IPR032474
OG0010821	IPR006447
OG0010821	IPR017930
OG0010821	IPR001005
OG0017659	IPR013747
OG0017659	IPR013601
OG0010707	IPR002401
OG0010707	IPR001128
OG0018801	IPR008580
OG0017660	IPR002554
OG0009896	IPR021113
OG0009896	IPR002864
OG0019085	IPR001841
OG0012138	IPR006121
OG0013252	IPR007493
OG0012116	IPR010376
OG0012116	IPR033756
OG0012116	IPR002744
OG0012753	IPR010341
OG0012149	IPR015590
OG0012027	IPR000232
OG0012044	IPR001245
OG0012044	IPR000719
OG0017410	IPR000270
OG0017410	IPR033389
OG0013256	IPR040911
OG0017217	IPR001471
OG0013245	IPR003674
OG0017216	IPR008480
OG0018702	IPR001841
OG0015105	IPR001199
OG0015842	IPR025993
OG0019151	IPR025064
OG0019151	IPR000048
OG0013273	IPR000070
OG0013271	IPR007365
OG0013112	IPR012946
OG0013112	IPR000490
OG0018893	IPR017930
OG0018893	IPR001005
OG0018892	IPR011650
OG0018892	IPR002933
OG0018892	IPR017439
OG0013645	IPR007863
OG0013645	IPR011765
OG0011116	IPR000054
OG0013654	IPR010493
OG0013654	IPR001451
OG0013654	IPR005881
OG0018311	IPR000679
OG0013506	IPR010108
OG0018384	IPR001289
OG0011036	IPR005024
OG0011174	IPR007612
OG0015715	IPR000426
OG0015715	IPR023332
OG0015715	IPR001353
OG0009954	IPR009327
OG0009949	IPR022796
OG0009476	IPR000743
OG0010688	IPR006342
OG0010685	IPR004331
OG0012433	IPR018627
OG0018309	IPR018451
OG0018309	IPR004041
OG0017709	IPR001611
OG0017577	IPR008502
OG0017574	IPR000823
OG0017574	IPR002016
OG0017573	IPR003245
OG0009404	IPR003439
OG0009404	IPR005895
OG0017525	IPR001356
OG0017525	IPR005539
OG0017525	IPR008422
OG0017525	IPR005540
OG0017525	IPR005541
OG0016075	IPR001841
OG0018179	IPR000648
OG0018179	IPR001849
OG0016873	IPR011417
OG0016873	IPR013809
OG0019016	IPR009721
OG0019016	IPR004255
OG0010333	IPR000182
OG0012559	IPR000504
OG0012559	IPR012921
OG0010350	IPR032259
OG0016418	IPR014039
OG0016418	IPR001816
OG0018672	IPR010987
OG0018672	IPR004045
OG0009257	IPR029485
OG0009257	IPR002293
OG0010311	IPR002885
OG0011819	IPR002130
OG0018917	IPR001471
OG0012478	IPR024286
OG0018635	IPR026992
OG0018635	IPR005123
OG0018190	IPR000608
OG0009356	IPR040591
OG0009356	IPR002942
OG0009356	IPR017506
OG0016661	IPR020795
OG0016661	IPR040855
OG0012285	IPR004895
OG0010679	IPR028364
OG0012179	IPR013154
OG0011942	IPR013520
OG0012049	IPR000048
OG0009256	IPR026057
OG0009256	IPR025846
OG0009468	IPR003611
OG0009981	IPR019734
OG0009981	IPR013026
OG0015099	IPR002885
OG0014112	IPR001672
OG0013843	IPR014900
OG0014107	IPR003690
OG0011502	IPR021133
OG0011502	IPR000225
OG0010336	IPR001876
OG0010336	IPR013536
OG0014038	IPR005691
OG0017486	IPR000782
OG0012195	IPR023267
OG0012195	IPR004573
OG0012195	IPR001678
OG0012195	IPR006027
OG0012195	IPR023268
OG0019333	IPR005150
OG0009423	IPR011262
OG0009423	IPR011263
OG0019275	IPR008586
OG0018398	IPR005176
OG0011332	IPR000571
OG0009523	IPR011527
OG0009523	IPR003439
OG0010640	IPR013584
OG0019057	IPR002616
OG0013957	IPR006016
OG0018005	IPR006593
OG0018005	IPR005018
OG0013652	IPR002300
OG0013652	IPR002303
